crates/printer/src/util.rs	from_sink_context	crates/searcher/src/sink.rs	SinkContext	ref
crates/printer/src/util.rs	from_sink_match	crates/matcher/src/lib.rs	Match	ref
crates/printer/src/util.rs	from_sink_match	crates/printer/src/util.rs	Sunk	ref
crates/printer/src/util.rs	from_sink_match	crates/searcher/src/sink.rs	SinkMatch	ref
crates/printer/src/util.rs	imp	crates/printer/src/util.rs	PrinterPath	ref
crates/printer/src/util.rs	lines	crates/searcher/src/lines.rs	LineIter	ref
crates/printer/src/util.rs	matches	crates/matcher/src/lib.rs	Match	ref
crates/printer/src/util.rs	new	crates/printer/src/util.rs	DecimalFormatter	ref
crates/printer/src/util.rs	new	crates/printer/src/util.rs	PrinterPath	ref
crates/printer/src/util.rs	new	crates/printer/src/util.rs	Replacer	ref
crates/printer/src/util.rs	original_matches	crates/matcher/src/lib.rs	Match	ref
crates/printer/src/util.rs	replace_all	crates/matcher/src/lib.rs	Match	ref
crates/printer/src/util.rs	replace_all	crates/printer/src/util.rs	Space	ref
crates/printer/src/util.rs	replace_all	crates/searcher/src/searcher/mod.rs	Searcher	ref
crates/printer/src/util.rs	replace_with_captures_in_context	crates/matcher/src/lib.rs	Captures	ref
crates/printer/src/util.rs	replace_with_captures_in_context	crates/matcher/src/lib.rs	Error	ref
crates/printer/src/util.rs	replace_with_captures_in_context	crates/matcher/src/lib.rs	Matcher	ref
crates/printer/src/util.rs	replacement	crates/matcher/src/lib.rs	Match	ref
crates/printer/src/util.rs	trim_ascii_prefix	crates/matcher/src/lib.rs	LineTerminator	ref
crates/printer/src/util.rs	trim_ascii_prefix	crates/matcher/src/lib.rs	Match	ref
crates/printer/src/util.rs	trim_line_terminator	crates/matcher/src/lib.rs	Match	ref
crates/printer/src/util.rs	trim_line_terminator	crates/searcher/src/searcher/mod.rs	Searcher	ref
crates/printer/src/util.rs	with_separator	crates/printer/src/util.rs	PrinterPath	ref
crates/regex/src/ast.rs	AstAnalysis	crates/regex/src/ast.rs	AstAnalysis	ref
crates/regex/src/ast.rs	analysis	crates/regex/src/ast.rs	AstAnalysis	ref
crates/regex/src/ast.rs	from_ast	crates/regex/src/ast.rs	AstAnalysis	ref
crates/regex/src/ast.rs	from_pattern	crates/regex/src/ast.rs	AstAnalysis	ref
crates/regex/src/ast.rs	new	crates/regex/src/ast.rs	AstAnalysis	ref
crates/regex/src/ban.rs	check	crates/regex/src/error.rs	Error	ref
crates/regex/src/ban.rs	check	crates/regex/src/error.rs	ErrorKind	ref
crates/regex/src/config.rs	Config	crates/matcher/src/lib.rs	LineTerminator	ref
crates/regex/src/config.rs	Config	crates/regex/src/config.rs	Config	ref
crates/regex/src/config.rs	ConfiguredHIR	crates/regex/src/config.rs	Config	ref
crates/regex/src/config.rs	ConfiguredHIR	crates/regex/src/config.rs	ConfiguredHIR	ref
crates/regex/src/config.rs	build_many	crates/regex/src/config.rs	ConfiguredHIR	ref
crates/regex/src/config.rs	build_many	crates/regex/src/error.rs	Error	ref
crates/regex/src/config.rs	config	crates/regex/src/config.rs	Config	ref
crates/regex/src/config.rs	default	crates/regex/src/config.rs	Config	ref
crates/regex/src/config.rs	has_line_terminator	crates/matcher/src/lib.rs	LineTerminator	ref
crates/regex/src/config.rs	into_whole_line	crates/regex/src/config.rs	ConfiguredHIR	ref
crates/regex/src/config.rs	into_word	crates/regex/src/config.rs	ConfiguredHIR	ref
crates/regex/src/config.rs	is_case_insensitive	crates/regex/src/ast.rs	AstAnalysis	ref
crates/regex/src/config.rs	line_terminator	crates/matcher/src/lib.rs	LineTerminator	ref
crates/regex/src/config.rs	new	crates/regex/src/ast.rs	AstAnalysis	ref
crates/regex/src/config.rs	new	crates/regex/src/config.rs	Config	ref
crates/regex/src/config.rs	new	crates/regex/src/config.rs	ConfiguredHIR	ref
crates/regex/src/config.rs	new	crates/regex/src/error.rs	Error	ref
crates/regex/src/config.rs	non_matching_bytes	crates/matcher/src/lib.rs	ByteSet	ref
crates/regex/src/config.rs	to_regex	crates/regex/src/error.rs	Error	ref
crates/regex/src/error.rs	Error	crates/regex/src/error.rs	Error	ref
crates/regex/src/error.rs	Error	crates/regex/src/error.rs	ErrorKind	ref
crates/regex/src/error.rs	fmt	crates/regex/src/error.rs	ErrorKind	ref
crates/regex/src/error.rs	generic	crates/regex/src/error.rs	Error	ref
crates/regex/src/error.rs	generic	crates/regex/src/error.rs	ErrorKind	ref
crates/regex/src/error.rs	kind	crates/regex/src/error.rs	ErrorKind	ref
crates/regex/src/error.rs	new	crates/regex/src/error.rs	Error	ref
crates/regex/src/error.rs	new	crates/regex/src/error.rs	ErrorKind	ref
crates/regex/src/error.rs	regex	crates/regex/src/error.rs	Error	ref
crates/regex/src/error.rs	regex	crates/regex/src/error.rs	ErrorKind	ref
crates/regex/src/literal.rs	Extractor	crates/regex/src/literal.rs	Extractor	ref
crates/regex/src/literal.rs	InnerLiterals	crates/regex/src/literal.rs	InnerLiterals	ref
crates/regex/src/literal.rs	TSeq	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/literal.rs	choose	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/literal.rs	cross	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/literal.rs	cross_forward	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/literal.rs	e	crates/regex/src/literal.rs	Extractor	ref
crates/regex/src/literal.rs	empty	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/literal.rs	enforce_literal_len	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/literal.rs	extract	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/literal.rs	extract_alternation	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/literal.rs	extract_class_bytes	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/literal.rs	extract_class_unicode	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/literal.rs	extract_concat	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/literal.rs	extract_repetition	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/literal.rs	from_iter	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/literal.rs	infinite	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/literal.rs	max_cross_len	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/literal.rs	max_union_len	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/literal.rs	new	crates/regex/src/config.rs	ConfiguredHIR	ref
crates/regex/src/literal.rs	new	crates/regex/src/literal.rs	Extractor	ref
crates/regex/src/literal.rs	new	crates/regex/src/literal.rs	InnerLiterals	ref
crates/regex/src/literal.rs	new	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/literal.rs	none	crates/regex/src/literal.rs	InnerLiterals	ref
crates/regex/src/literal.rs	one_regex	crates/regex/src/error.rs	Error	ref
crates/regex/src/literal.rs	singleton	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/literal.rs	union	crates/regex/src/literal.rs	TSeq	ref
crates/regex/src/matcher.rs	Captures	crates/regex/src/matcher.rs	RegexCaptures	ref
crates/regex/src/matcher.rs	Error	crates/matcher/src/lib.rs	NoError	ref
crates/regex/src/matcher.rs	RegexCaptures	crates/matcher/src/lib.rs	Captures	implements
crates/regex/src/matcher.rs	RegexCaptures	crates/matcher/src/lib.rs	Captures	ref
crates/regex/src/matcher.rs	RegexCaptures	crates/regex/src/matcher.rs	RegexCaptures	ref
crates/regex/src/matcher.rs	RegexMatcher	crates/matcher/src/lib.rs	ByteSet	ref
crates/regex/src/matcher.rs	RegexMatcher	crates/matcher/src/lib.rs	Matcher	implements
crates/regex/src/matcher.rs	RegexMatcher	crates/matcher/src/lib.rs	Matcher	ref
crates/regex/src/matcher.rs	RegexMatcher	crates/regex/src/config.rs	Config	ref
crates/regex/src/matcher.rs	RegexMatcher	crates/regex/src/matcher.rs	RegexMatcher	ref
crates/regex/src/matcher.rs	RegexMatcherBuilder	crates/regex/src/config.rs	Config	ref
crates/regex/src/matcher.rs	RegexMatcherBuilder	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	ban_byte	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	build	crates/regex/src/error.rs	Error	ref
crates/regex/src/matcher.rs	build	crates/regex/src/matcher.rs	RegexMatcher	ref
crates/regex/src/matcher.rs	build_literals	crates/regex/src/error.rs	Error	ref
crates/regex/src/matcher.rs	build_literals	crates/regex/src/matcher.rs	RegexMatcher	ref
crates/regex/src/matcher.rs	build_many	crates/regex/src/error.rs	Error	ref
crates/regex/src/matcher.rs	build_many	crates/regex/src/literal.rs	InnerLiterals	ref
crates/regex/src/matcher.rs	build_many	crates/regex/src/matcher.rs	RegexMatcher	ref
crates/regex/src/matcher.rs	candidate_lines	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	captures_at	crates/matcher/src/lib.rs	NoError	ref
crates/regex/src/matcher.rs	captures_at	crates/regex/src/matcher.rs	RegexCaptures	ref
crates/regex/src/matcher.rs	case_insensitive	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	case_smart	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	crlf	crates/matcher/src/lib.rs	LineTerminator	ref
crates/regex/src/matcher.rs	crlf	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	default	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	dfa_size_limit	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	dot_matches_new_line	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	find_at	crates/matcher/src/lib.rs	Match	ref
crates/regex/src/matcher.rs	find_at	crates/matcher/src/lib.rs	NoError	ref
crates/regex/src/matcher.rs	find_candidate_line	crates/matcher/src/lib.rs	LineMatchKind	ref
crates/regex/src/matcher.rs	find_candidate_line	crates/matcher/src/lib.rs	NoError	ref
crates/regex/src/matcher.rs	fixed_strings	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	get	crates/matcher/src/lib.rs	Match	ref
crates/regex/src/matcher.rs	ignore_whitespace	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	is_candidate	crates/matcher/src/lib.rs	LineMatchKind	ref
crates/regex/src/matcher.rs	is_confirmed	crates/matcher/src/lib.rs	LineMatchKind	ref
crates/regex/src/matcher.rs	line_terminator	crates/matcher/src/lib.rs	LineTerminator	ref
crates/regex/src/matcher.rs	line_terminator	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	line_terminator_crlf	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	multi_line	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	nest_limit	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	new	crates/regex/src/config.rs	Config	ref
crates/regex/src/matcher.rs	new	crates/regex/src/error.rs	Error	ref
crates/regex/src/matcher.rs	new	crates/regex/src/matcher.rs	RegexCaptures	ref
crates/regex/src/matcher.rs	new	crates/regex/src/matcher.rs	RegexMatcher	ref
crates/regex/src/matcher.rs	new	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	new_captures	crates/matcher/src/lib.rs	NoError	ref
crates/regex/src/matcher.rs	new_captures	crates/regex/src/matcher.rs	RegexCaptures	ref
crates/regex/src/matcher.rs	new_line_matcher	crates/regex/src/error.rs	Error	ref
crates/regex/src/matcher.rs	new_line_matcher	crates/regex/src/matcher.rs	RegexMatcher	ref
crates/regex/src/matcher.rs	new_line_matcher	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	non_matching_bytes	crates/matcher/src/lib.rs	ByteSet	ref
crates/regex/src/matcher.rs	octal	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	shortest_match_at	crates/matcher/src/lib.rs	NoError	ref
crates/regex/src/matcher.rs	size_limit	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	swap_greed	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	try_find_iter	crates/matcher/src/lib.rs	Match	ref
crates/regex/src/matcher.rs	try_find_iter	crates/matcher/src/lib.rs	NoError	ref
crates/regex/src/matcher.rs	unicode	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	whole_line	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/matcher.rs	word	crates/regex/src/matcher.rs	RegexMatcherBuilder	ref
crates/regex/src/non_matching.rs	extract	crates/matcher/src/lib.rs	ByteSet	ref
crates/regex/src/non_matching.rs	non_matching_bytes	crates/matcher/src/lib.rs	ByteSet	ref
crates/regex/src/non_matching.rs	remove_matching_bytes	crates/matcher/src/lib.rs	ByteSet	ref
crates/regex/src/non_matching.rs	sparse	crates/matcher/src/lib.rs	ByteSet	ref
crates/regex/src/strip.rs	roundtrip	crates/matcher/src/lib.rs	LineTerminator	ref
crates/regex/src/strip.rs	roundtrip_crlf	crates/matcher/src/lib.rs	LineTerminator	ref
crates/regex/src/strip.rs	roundtrip_err	crates/matcher/src/lib.rs	LineTerminator	ref
crates/regex/src/strip.rs	roundtrip_err	crates/regex/src/error.rs	Error	ref
crates/regex/src/strip.rs	roundtrip_line_term	crates/matcher/src/lib.rs	LineTerminator	ref
crates/regex/src/strip.rs	roundtrip_line_term	crates/regex/src/error.rs	Error	ref
crates/regex/src/strip.rs	strip_from_match	crates/matcher/src/lib.rs	LineTerminator	ref
crates/regex/src/strip.rs	strip_from_match	crates/regex/src/error.rs	Error	ref
crates/regex/src/strip.rs	strip_from_match_ascii	crates/regex/src/error.rs	Error	ref
crates/regex/src/strip.rs	strip_from_match_ascii	crates/regex/src/error.rs	ErrorKind	ref
crates/searcher/examples/search-stdin.rs	example	crates/regex/src/matcher.rs	RegexMatcher	ref
crates/searcher/examples/search-stdin.rs	example	crates/searcher/src/searcher/mod.rs	Searcher	ref
crates/searcher/examples/search-stdin.rs	example	crates/searcher/src/sink.rs	UTF8	ref
crates/searcher/src/line_buffer.rs	BinaryDetection	crates/searcher/src/line_buffer.rs	BinaryDetection	ref
crates/searcher/src/line_buffer.rs	BufferAllocation	crates/searcher/src/line_buffer.rs	BufferAllocation	ref
crates/searcher/src/line_buffer.rs	Config	crates/searcher/src/line_buffer.rs	BinaryDetection	ref
crates/searcher/src/line_buffer.rs	Config	crates/searcher/src/line_buffer.rs	BufferAllocation	ref
crates/searcher/src/line_buffer.rs	Config	crates/searcher/src/line_buffer.rs	Config	ref
crates/searcher/src/line_buffer.rs	LineBuffer	crates/searcher/src/line_buffer.rs	Config	ref
crates/searcher/src/line_buffer.rs	LineBuffer	crates/searcher/src/line_buffer.rs	LineBuffer	ref
crates/searcher/src/line_buffer.rs	LineBufferBuilder	crates/searcher/src/line_buffer.rs	Config	ref
crates/searcher/src/line_buffer.rs	LineBufferBuilder	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	LineBufferReader	crates/searcher/src/line_buffer.rs	LineBuffer	ref
crates/searcher/src/line_buffer.rs	LineBufferReader	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	binary_detection	crates/searcher/src/line_buffer.rs	BinaryDetection	ref
crates/searcher/src/line_buffer.rs	binary_detection	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_alloc	crates/searcher/src/line_buffer.rs	BufferAllocation	ref
crates/searcher/src/line_buffer.rs	buffer_alloc	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_basics1	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_basics1	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_basics2	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_basics2	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_basics3	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_basics3	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_basics4	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_basics4	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_binary_convert1	crates/searcher/src/line_buffer.rs	BinaryDetection	ref
crates/searcher/src/line_buffer.rs	buffer_binary_convert1	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_binary_convert1	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_binary_convert2	crates/searcher/src/line_buffer.rs	BinaryDetection	ref
crates/searcher/src/line_buffer.rs	buffer_binary_convert2	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_binary_convert2	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_binary_convert3	crates/searcher/src/line_buffer.rs	BinaryDetection	ref
crates/searcher/src/line_buffer.rs	buffer_binary_convert3	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_binary_convert3	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_binary_convert4	crates/searcher/src/line_buffer.rs	BinaryDetection	ref
crates/searcher/src/line_buffer.rs	buffer_binary_convert4	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_binary_convert4	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_binary_none	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_binary_none	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_binary_quit1	crates/searcher/src/line_buffer.rs	BinaryDetection	ref
crates/searcher/src/line_buffer.rs	buffer_binary_quit1	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_binary_quit1	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_binary_quit2	crates/searcher/src/line_buffer.rs	BinaryDetection	ref
crates/searcher/src/line_buffer.rs	buffer_binary_quit2	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_binary_quit2	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_binary_quit3	crates/searcher/src/line_buffer.rs	BinaryDetection	ref
crates/searcher/src/line_buffer.rs	buffer_binary_quit3	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_binary_quit3	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_binary_quit4	crates/searcher/src/line_buffer.rs	BinaryDetection	ref
crates/searcher/src/line_buffer.rs	buffer_binary_quit4	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_binary_quit4	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_binary_quit5	crates/searcher/src/line_buffer.rs	BinaryDetection	ref
crates/searcher/src/line_buffer.rs	buffer_binary_quit5	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_binary_quit5	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_empty	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_empty	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_limited_capacity1	crates/searcher/src/line_buffer.rs	BufferAllocation	ref
crates/searcher/src/line_buffer.rs	buffer_limited_capacity1	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_limited_capacity1	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_limited_capacity2	crates/searcher/src/line_buffer.rs	BufferAllocation	ref
crates/searcher/src/line_buffer.rs	buffer_limited_capacity2	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_limited_capacity2	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_limited_capacity3	crates/searcher/src/line_buffer.rs	BufferAllocation	ref
crates/searcher/src/line_buffer.rs	buffer_limited_capacity3	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_limited_capacity3	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_small_capacity	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_small_capacity	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	buffer_zero_capacity	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	buffer_zero_capacity	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	build	crates/searcher/src/line_buffer.rs	LineBuffer	ref
crates/searcher/src/line_buffer.rs	capacity	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	default	crates/searcher/src/line_buffer.rs	BinaryDetection	ref
crates/searcher/src/line_buffer.rs	default	crates/searcher/src/line_buffer.rs	BufferAllocation	ref
crates/searcher/src/line_buffer.rs	default	crates/searcher/src/line_buffer.rs	Config	ref
crates/searcher/src/line_buffer.rs	ensure_capacity	crates/searcher/src/line_buffer.rs	BufferAllocation	ref
crates/searcher/src/line_buffer.rs	fill	crates/searcher/src/line_buffer.rs	BinaryDetection	ref
crates/searcher/src/line_buffer.rs	is_quit	crates/searcher/src/line_buffer.rs	BinaryDetection	ref
crates/searcher/src/line_buffer.rs	line_terminator	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	new	crates/searcher/src/line_buffer.rs	Config	ref
crates/searcher/src/line_buffer.rs	new	crates/searcher/src/line_buffer.rs	LineBuffer	ref
crates/searcher/src/line_buffer.rs	new	crates/searcher/src/line_buffer.rs	LineBufferBuilder	ref
crates/searcher/src/line_buffer.rs	new	crates/searcher/src/line_buffer.rs	LineBufferReader	ref
crates/searcher/src/line_buffer.rs	set_binary_detection	crates/searcher/src/line_buffer.rs	BinaryDetection	ref
crates/searcher/src/lines.rs	LineIter	crates/searcher/src/lines.rs	LineIter	ref
crates/searcher/src/lines.rs	LineIter	crates/searcher/src/lines.rs	LineStep	ref
crates/searcher/src/lines.rs	LineStep	crates/searcher/src/lines.rs	LineStep	ref
crates/searcher/src/lines.rs	line_iter_empty	crates/searcher/src/lines.rs	LineStep	ref
crates/searcher/src/lines.rs	line_ranges	crates/searcher/src/lines.rs	LineStep	ref
crates/searcher/src/lines.rs	lines	crates/searcher/src/lines.rs	LineStep	ref
crates/searcher/src/lines.rs	loc	crates/matcher/src/lib.rs	Match	ref
crates/searcher/src/lines.rs	locate	crates/matcher/src/lib.rs	Match	ref
crates/searcher/src/lines.rs	m	crates/matcher/src/lib.rs	Match	ref
crates/searcher/src/lines.rs	new	crates/searcher/src/lines.rs	LineIter	ref
crates/searcher/src/lines.rs	new	crates/searcher/src/lines.rs	LineStep	ref
crates/searcher/src/lines.rs	next_match	crates/matcher/src/lib.rs	Match	ref
crates/searcher/src/lines.rs	without_terminator	crates/matcher/src/lib.rs	LineTerminator	ref
crates/searcher/src/searcher/core.rs	Core	crates/matcher/src/lib.rs	Matcher	ref
crates/searcher/src/searcher/core.rs	Core	crates/searcher/src/searcher/core.rs	Core	ref
crates/searcher/src/searcher/core.rs	Core	crates/searcher/src/searcher/mod.rs	Config	ref
crates/searcher/src/searcher/core.rs	Core	crates/searcher/src/searcher/mod.rs	Searcher	ref
crates/searcher/src/searcher/core.rs	Core	crates/searcher/src/sink.rs	Sink	ref
crates/searcher/src/searcher/core.rs	after_context_by_line	crates/searcher/src/lines.rs	LineStep	ref
crates/searcher/src/searcher/core.rs	after_context_by_line	crates/searcher/src/searcher/mod.rs	Range	ref
crates/searcher/src/searcher/core.rs	after_context_by_line	crates/searcher/src/sink.rs	Error	ref
crates/searcher/src/searcher/core.rs	before_context_by_line	crates/searcher/src/lines.rs	LineStep	ref
crates/searcher/src/searcher/core.rs	before_context_by_line	crates/searcher/src/searcher/mod.rs	Range	ref
crates/searcher/src/searcher/core.rs	before_context_by_line	crates/searcher/src/sink.rs	Error	ref
crates/searcher/src/searcher/core.rs	begin	crates/searcher/src/sink.rs	Error	ref
crates/searcher/src/searcher/core.rs	binary_data	crates/searcher/src/sink.rs	Error	ref
crates/searcher/src/searcher/core.rs	detect_binary	crates/searcher/src/line_buffer.rs	BinaryDetection	ref
crates/searcher/src/searcher/core.rs	detect_binary	crates/searcher/src/searcher/mod.rs	Range	ref
crates/searcher/src/searcher/core.rs	detect_binary	crates/searcher/src/sink.rs	Error	ref
crates/searcher/src/searcher/core.rs	find	crates/searcher/src/searcher/mod.rs	Range	ref
crates/searcher/src/searcher/core.rs	find	crates/searcher/src/sink.rs	Error	ref
crates/searcher/src/searcher/core.rs	find_by_line_fast	crates/matcher/src/lib.rs	LineMatchKind	ref
crates/searcher/src/searcher/core.rs	find_by_line_fast	crates/searcher/src/searcher/mod.rs	Range	ref
crates/searcher/src/searcher/core.rs	find_by_line_fast	crates/searcher/src/sink.rs	Error	ref
crates/searcher/src/searcher/core.rs	finish	crates/searcher/src/sink.rs	Error	ref
crates/searcher/src/searcher/core.rs	finish	crates/searcher/src/sink.rs	SinkFinish	ref
crates/searcher/src/searcher/core.rs	is_match	crates/searcher/src/sink.rs	Error	ref
crates/searcher/src/searcher/core.rs	match_by_line	crates/searcher/src/searcher/core.rs	FastMatchResult	ref
crates/searcher/src/searcher/core.rs	match_by_line	crates/searcher/src/sink.rs	Error	ref
crates/searcher/src/searcher/core.rs	match_by_line_fast	crates/searcher/src/searcher/core.rs	FastMatchResult	ref
crates/searcher/src/searcher/core.rs	match_by_line_fast	crates/searcher/src/sink.rs	Error	ref
crates/searcher/src/searcher/core.rs	match_by_line_fast_invert	crates/searcher/src/lines.rs	LineStep	ref
crates/searcher/src/searcher/core.rs	match_by_line_fast_invert	crates/searcher/src/searcher/mod.rs	Range	ref
crates/searcher/src/searcher/core.rs	match_by_line_fast_invert	crates/searcher/src/sink.rs	Error	ref
crates/searcher/src/searcher/core.rs	match_by_line_slow	crates/searcher/src/lines.rs	LineStep	ref
crates/searcher/src/searcher/core.rs	match_by_line_slow	crates/searcher/src/searcher/mod.rs	Range	ref
crates/searcher/src/searcher/core.rs	match_by_line_slow	crates/searcher/src/sink.rs	Error	ref
