internal/checker/checker.go	getContextualTypeForArgumentAtIndex	internal/jsnum/jsnum.go	Number	package-qualified-call	no-site	no resolved call site names Number
internal/checker/checker.go	getContextualTypeForElementExpression	internal/checker/checker.go	getElementTypeOfSliceOfTupleType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getContextualTypeForElementExpression	internal/checker/checker.go	getIteratedTypeOrElementType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getContextualTypeForElementExpression	internal/checker/checker.go	getTypeArguments	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getContextualTypeForElementExpression	internal/checker/checker.go	getTypeOfPropertyOfContextualType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getContextualTypeForElementExpression	internal/checker/checker.go	getTypeReferenceArity	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getContextualTypeForElementExpression	internal/checker/checker.go	removeMissingType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getContextualTypeForElementExpression	internal/checker/types.go	TargetTupleType	concrete-one-hop-receiver	recv-match	method exists on *checker.Type and binds exactly our dst
internal/checker/checker.go	getContextualTypeForObjectLiteralElement	internal/checker/checker.go	findApplicableIndexInfo	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getContextualTypeForObjectLiteralElement	internal/checker/checker.go	getIndexInfosOfStructuredType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getControlFlowContainer	internal/ast/ast_generated.go	IsModuleBlock	package-qualified-call	pq-match	go/types resolves pkg.IsModuleBlock to exactly our dst (internal/ast/ast_generated.go	IsModuleBlock)
internal/checker/checker.go	getControlFlowContainer	internal/ast/ast_generated.go	IsPropertyDeclaration	package-qualified-call	pq-match	go/types resolves pkg.IsPropertyDeclaration to exactly our dst (internal/ast/ast_generated.go	IsPropertyDeclaration)
internal/checker/checker.go	getControlFlowContainer	internal/ast/ast_generated.go	IsSourceFile	package-qualified-call	pq-match	go/types resolves pkg.IsSourceFile to exactly our dst (internal/ast/ast_generated.go	IsSourceFile)
internal/checker/checker.go	getControlFlowContainer	internal/ast/utilities.go	GetImmediatelyInvokedFunctionExpression	package-qualified-call	pq-match	go/types resolves pkg.GetImmediatelyInvokedFunctionExpression to exactly our dst (internal/ast/utilities.go	GetImmediatelyInvokedFunctionExpression)
internal/checker/checker.go	getControlFlowContainer	internal/ast/utilities.go	IsFunctionLike	package-qualified-call	pq-match	go/types resolves pkg.IsFunctionLike to exactly our dst (internal/ast/utilities.go	IsFunctionLike)
internal/checker/checker.go	getExactOptionalUnassignableProperties	internal/checker/checker.go	getTypeOfPropertyOfType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getExactOptionalUnassignableProperties	internal/checker/checker.go	getTypeOfSymbol	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getExactOptionalUnassignableProperties	internal/checker/checker.go	isExactOptionalPropertyMismatch	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getExportsOfModuleWorker	internal/ast/ast.go	IsTypeOnly	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/checker/checker.go	getExportsOfModuleWorker	internal/ast/ast.go	ModuleSpecifier	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/checker/checker.go	getExportsOfModuleWorker	internal/checker/checker.go	addDiagnostic	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getExportsOfModuleWorker	internal/checker/checker.go	extendExportSymbols	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getExportsOfModuleWorker	internal/checker/checker.go	resolveExternalModuleName	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getGlobalTypeAliasResolver	internal/checker/checker.go	getGlobalTypeAliasSymbol	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getGlobalTypeResolver	internal/checker/checker.go	getGlobalType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getGlobalTypeSymbolResolver	internal/checker/checker.go	getGlobalSymbol	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getGlobalTypeSymbolResolver	internal/core/core.go	IfElse	package-qualified-call	pq-match	go/types resolves pkg.IfElse to exactly our dst (internal/core/core.go	IfElse)
internal/checker/checker.go	getGlobalTypesResolver	internal/checker/checker.go	getGlobalType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getGlobalTypesResolver	internal/core/core.go	Map	package-qualified-call	pq-match	go/types resolves pkg.Map to exactly our dst (internal/core/core.go	Map)
internal/checker/checker.go	getGlobalValueSymbolResolver	internal/checker/checker.go	getGlobalSymbol	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getGlobalValueSymbolResolver	internal/core/core.go	IfElse	package-qualified-call	pq-match	go/types resolves pkg.IfElse to exactly our dst (internal/core/core.go	IfElse)
internal/checker/checker.go	getIndexInfosOfIndexSymbol	internal/ast/utilities.go	HasModifier	package-qualified-call	pq-match	go/types resolves pkg.HasModifier to exactly our dst (internal/ast/utilities.go	HasModifier)
internal/checker/checker.go	getIndexInfosOfIndexSymbol	internal/checker/checker.go	isValidIndexKeyType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getIndexInfosOfIndexSymbol	internal/checker/checker.go	newIndexInfo	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getIndexTypeForMappedType	internal/checker/checker.go	instantiateType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getIndexTypeForMappedType	internal/core/core.go	IfElse	package-qualified-call	pq-match	go/types resolves pkg.IfElse to exactly our dst (internal/core/core.go	IfElse)
internal/checker/checker.go	getInferredTypeParameterConstraint	internal/checker/checker.go	getEffectiveTypeArgumentAtIndex	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getInstantiatedConstructorsForTypeArguments	internal/ast/utilities.go	IsInJSFile	package-qualified-call	pq-match	go/types resolves pkg.IsInJSFile to exactly our dst (internal/ast/utilities.go	IsInJSFile)
internal/checker/checker.go	getInstantiatedConstructorsForTypeArguments	internal/checker/checker.go	getSignatureInstantiation	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getInstantiationExpressionType	internal/ast/utilities.go	IsInJSFile	package-qualified-call	pq-match	go/types resolves pkg.IsInJSFile to exactly our dst (internal/ast/utilities.go	IsInJSFile)
internal/checker/checker.go	getInstantiationExpressionType	internal/checker/checker.go	checkTypeArguments	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getInstantiationExpressionType	internal/checker/checker.go	getBaseConstraintOfType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getInstantiationExpressionType	internal/checker/checker.go	getIntersectionType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getInstantiationExpressionType	internal/checker/checker.go	getSignatureInstantiation	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getInstantiationExpressionType	internal/checker/checker.go	hasCorrectTypeArgumentArity	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getInstantiationExpressionType	internal/checker/checker.go	mapType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getInstantiationExpressionType	internal/checker/checker.go	newObjectType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getInstantiationExpressionType	internal/checker/checker.go	resolveStructuredTypeMembers	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getInstantiationExpressionType	internal/checker/checker.go	setStructuredTypeMembers	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getInstantiationExpressionType	internal/checker/types.go	AsInstantiationExpressionType	concrete-one-hop-receiver	recv-match	method exists on *checker.Type and binds exactly our dst
internal/checker/checker.go	getInstantiationExpressionType	internal/checker/types.go	AsIntersectionType	concrete-one-hop-receiver	recv-match	method exists on *checker.Type and binds exactly our dst
internal/checker/checker.go	getInstantiationExpressionType	internal/checker/types.go	CallSignatures	concrete-one-hop-receiver	recv-match	method exists on *checker.StructuredType and binds exactly our dst
internal/checker/checker.go	getInstantiationExpressionType	internal/checker/types.go	ConstructSignatures	concrete-one-hop-receiver	recv-match	method exists on *checker.StructuredType and binds exactly our dst
internal/checker/checker.go	getInstantiationExpressionType	internal/core/core.go	Filter	package-qualified-call	pq-match	go/types resolves pkg.Filter to exactly our dst (internal/core/core.go	Filter)
internal/checker/checker.go	getInstantiationExpressionType	internal/core/core.go	Same	package-qualified-call	pq-match	go/types resolves pkg.Same to exactly our dst (internal/core/core.go	Same)
internal/checker/checker.go	getInstantiationExpressionType	internal/core/core.go	SameMap	package-qualified-call	pq-match	go/types resolves pkg.SameMap to exactly our dst (internal/core/core.go	SameMap)
internal/checker/checker.go	getIterationTypesOfIterableSlow	internal/checker/relater.go	getMinArgumentCount	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getIterationTypesOfIterableWorker	internal/ast/diagnostic.go	AddRelatedInfo	concrete-one-hop-receiver	recv-match	method exists on *ast.Diagnostic and binds exactly our dst
internal/checker/checker.go	getIterationTypesOfIterableWorker	internal/checker/checker.go	reportTypeNotIterableError	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getLegacyDecoratorCallSignature	internal/jsnum/jsnum.go	Number	package-qualified-call	no-site	no resolved call site names Number
internal/checker/checker.go	getMatchingUnionConstituentForObjectLiteral	internal/ast/ast.go	Symbol	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/checker/checker.go	getMatchingUnionConstituentForObjectLiteral	internal/ast/ast_generated.go	IsPropertyAssignment	package-qualified-call	pq-match	go/types resolves pkg.IsPropertyAssignment to exactly our dst (internal/ast/ast_generated.go	IsPropertyAssignment)
internal/checker/checker.go	getMatchingUnionConstituentForObjectLiteral	internal/checker/checker.go	isPossiblyDiscriminantValue	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getNarrowedTypeOfSymbol	internal/jsnum/jsnum.go	Number	package-qualified-call	no-site	no resolved call site names Number
internal/checker/checker.go	getNonUndefinedType	internal/checker/checker.go	getBaseConstraintOrType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getNormalizedTupleType	internal/checker/checker.go	getSimplifiedType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getNormalizedUnionOrIntersectionType	internal/checker/checker.go	getNormalizedType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getObjectTypeInstantiation	internal/checker/checker.go	isTypeParameterPossiblyReferenced	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getPropertyTypeForIndexType	internal/checker/types.go	TargetTupleType	concrete-one-hop-receiver	recv-match	method exists on *checker.Type and binds exactly our dst
internal/checker/checker.go	getResolvedApparentTypeOfMappedType	internal/checker/checker.go	isArrayOrTupleOrIntersection	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getResolvedApparentTypeOfMappedType	internal/checker/checker.go	isArrayOrTupleType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getResolvedTypeParameterDefault	internal/ast/ast_generated.go	AsTypeParameterDeclaration	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/checker/checker.go	getResolvedTypeParameterDefault	internal/ast/ast_generated.go	IsTypeParameterDeclaration	package-qualified-call	pq-match	go/types resolves pkg.IsTypeParameterDeclaration to exactly our dst (internal/ast/ast_generated.go	IsTypeParameterDeclaration)
internal/checker/checker.go	getRestType	internal/checker/checker.go	getRestType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getSpellingSuggestionForName	internal/ast/symbol.go	SymbolName	package-qualified-call	pq-match	go/types resolves pkg.SymbolName to exactly our dst (internal/ast/symbol.go	SymbolName)
internal/checker/checker.go	getSpellingSuggestionForName	internal/checker/checker.go	tryResolveAlias	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getSpreadArgumentType	internal/jsnum/jsnum.go	Number	package-qualified-call	no-site	no resolved call site names Number
internal/checker/checker.go	getSpreadType	internal/checker/checker.go	getIndexInfoWithReadonly	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getStringMappingType	internal/checker/checker.go	getStringMappingType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getSuggestedSymbolForNonexistentProperty	internal/checker/checker.go	isValidPropertyAccessForCompletions	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getSuggestionForNonexistentIndexSignature	internal/checker/checker.go	getPropertyOfObjectType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getSuggestionForNonexistentIndexSignature	internal/checker/checker.go	getSingleCallSignature	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getSuggestionForNonexistentIndexSignature	internal/checker/checker.go	getTypeOfSymbol	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getSuggestionForNonexistentIndexSignature	internal/checker/relater.go	getMinArgumentCount	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getSuggestionForNonexistentIndexSignature	internal/checker/relater.go	getTypeAtPosition	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getSuggestionForNonexistentIndexSignature	internal/checker/relater.go	isTypeAssignableTo	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getTemplateLiteralType	internal/checker/checker.go	getTemplateLiteralType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getTemplateLiteralType	internal/checker/checker.go	getTemplateStringForType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getTemplateLiteralType	internal/checker/checker.go	isGenericIndexType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getTemplateLiteralType	internal/checker/checker.go	isPatternLiteralPlaceholderType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getTemplateLiteralType	internal/checker/types.go	AsTemplateLiteralType	concrete-one-hop-receiver	recv-match	method exists on *checker.Type and binds exactly our dst
internal/checker/checker.go	getTemplateLiteralType	internal/core/core.go	ReplaceElement	package-qualified-call	pq-match	go/types resolves pkg.ReplaceElement to exactly our dst (internal/core/core.go	ReplaceElement)
internal/checker/checker.go	getThisTypeFromContextualType	internal/checker/checker.go	getThisTypeArgument	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getThisTypeFromContextualType	internal/checker/types.go	AsIntersectionType	concrete-one-hop-receiver	recv-match	method exists on *checker.Type and binds exactly our dst
internal/checker/checker.go	getTupleElementType	internal/jsnum/jsnum.go	Number	package-qualified-call	no-site	no resolved call site names Number
internal/checker/checker.go	getTupleElementTypeOutOfStartCount	internal/checker/checker.go	getRestTypeOfTupleType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getTupleElementTypeOutOfStartCount	internal/checker/checker.go	getUnionType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getTupleElementTypeOutOfStartCount	internal/checker/types.go	TargetTupleType	concrete-one-hop-receiver	recv-match	method exists on *checker.Type and binds exactly our dst
internal/checker/checker.go	getTupleElementTypeOutOfStartCount	internal/jsnum/jsnum.go	Number	package-qualified-call	no-site	no resolved call site names Number
internal/checker/checker.go	getTypeFromArrayBindingPattern	internal/checker/checker.go	hasDefaultValue	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getTypeFromConditionalTypeNode	internal/checker/checker.go	isTypeParameterPossiblyReferenced	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getTypeFromImportTypeNode	internal/ast/utilities.go	GetAssignmentDeclarationKind	package-qualified-call	pq-match	go/types resolves pkg.GetAssignmentDeclarationKind to exactly our dst (internal/ast/utilities.go	GetAssignmentDeclarationKind)
internal/checker/checker.go	getTypeFromTemplateTypeNode	internal/checker/types.go	Type	concrete-one-hop-receiver	recv-OTHER	method exists on *ast.Node but binds internal/ast/ast.go	Type, ours says internal/checker/types.go	Type
internal/checker/checker.go	getTypeOfPropertyOfContextualTypeEx	internal/checker/checker.go	appendContextualPropertyTypeConstituent	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getTypeOfPropertyOfContextualTypeEx	internal/checker/checker.go	getIndexedMappedTypeSubstitutedTypeOfContextualType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getTypeOfPropertyOfContextualTypeEx	internal/checker/checker.go	getIntersectionType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getTypeOfPropertyOfContextualTypeEx	internal/checker/checker.go	getMappedTypeNameTypeKind	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getTypeOfPropertyOfContextualTypeEx	internal/checker/checker.go	getTypeFromIndexInfosOfContextualType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getTypeOfPropertyOfContextualTypeEx	internal/checker/checker.go	getTypeOfConcretePropertyOfContextualType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getTypeOfPropertyOfContextualTypeEx	internal/checker/checker.go	isGenericMappedType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getTypeOfPropertyOfContextualTypeEx	internal/checker/types.go	Types	concrete-one-hop-receiver	recv-match	method exists on *checker.Type and binds exactly our dst
internal/checker/checker.go	getTypeParametersForMapper	internal/checker/checker.go	instantiateType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getTypeParametersForMapper	internal/checker/types.go	Mapper	concrete-one-hop-receiver	recv-match	method exists on *checker.Type and binds exactly our dst
internal/checker/checker.go	getTypePredicateFromBody	internal/ast/ast.go	Expression	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/checker/checker.go	getTypeWithFacts	internal/checker/checker.go	hasTypeFacts	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getTypeWithThisArgument	internal/checker/checker.go	getTypeWithThisArgument	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getUnionIndexInfos	internal/checker/checker.go	getIndexInfoOfType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getUnionIndexInfos	internal/checker/checker.go	getIndexTypeOfType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getUnionSignatures	internal/checker/checker.go	combineUnionOrIntersectionMemberSignatures	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getUnionSignatures	internal/checker/checker.go	getTypeOfSymbol	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getUnionSignatures	internal/checker/relater.go	compareTypeParametersIdentical	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getWidenedTypeForAssignmentDeclaration	internal/checker/types.go	Flags	concrete-one-hop-receiver	recv-match	method exists on *checker.Type and binds exactly our dst
internal/checker/checker.go	getWidenedTypeOfObjectLiteral	internal/checker/checker.go	getWidenedType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getWidenedTypeOfObjectLiteral	internal/checker/checker.go	newIndexInfo	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	getWidenedTypeWithContext	internal/checker/checker.go	getWidenedTypeWithContext	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	hasBaseType	internal/checker/checker.go	getBaseTypes	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	hasBaseType	internal/checker/types.go	Types	concrete-one-hop-receiver	recv-match	method exists on *checker.Type and binds exactly our dst
internal/checker/checker.go	hasBaseType	internal/core/core.go	Some	package-qualified-call	pq-match	go/types resolves pkg.Some to exactly our dst (internal/core/core.go	Some)
internal/checker/checker.go	hasContextSensitiveReturnExpression	internal/ast/ast.go	Expression	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/checker/checker.go	hasEmptyObjectIntersection	internal/checker/checker.go	IsEmptyAnonymousObjectType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	hasEmptyObjectIntersection	internal/checker/checker.go	getBaseConstraintOrType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	hasTypeJsonImportAttribute	internal/ast/ast.go	Name	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/checker/checker.go	hasTypeJsonImportAttribute	internal/ast/ast_generated.go	AsImportAttribute	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/checker/checker.go	hasTypeJsonImportAttribute	internal/ast/utilities.go	IsStringLiteralLike	package-qualified-call	pq-match	go/types resolves pkg.IsStringLiteralLike to exactly our dst (internal/ast/utilities.go	IsStringLiteralLike)
internal/checker/checker.go	hasTypeParameterDefault	internal/ast/ast_generated.go	AsTypeParameterDeclaration	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
internal/checker/checker.go	hasTypeParameterDefault	internal/ast/ast_generated.go	IsTypeParameterDeclaration	package-qualified-call	pq-match	go/types resolves pkg.IsTypeParameterDeclaration to exactly our dst (internal/ast/ast_generated.go	IsTypeParameterDeclaration)
internal/checker/checker.go	indexTypeLessThan	internal/jsnum/jsnum.go	Number	package-qualified-call	no-site	no resolved call site names Number
internal/checker/checker.go	indexTypeLessThan	internal/jsnum/string.go	FromString	package-qualified-call	pq-match	go/types resolves pkg.FromString to exactly our dst (internal/jsnum/string.go	FromString)
internal/checker/checker.go	inferTypeArguments	internal/checker/checker.go	getDefaultFromTypeParameter	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	initializeClosures	internal/checker/checker.go	IsEmptyAnonymousObjectType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	initializeClosures	internal/checker/types.go	Types	concrete-one-hop-receiver	recv-match	method exists on *checker.Type and binds exactly our dst
internal/checker/checker.go	initializeIterationResolvers	internal/checker/checker.go	getAwaitedTypeEx	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	instantiateInstantiableTypes	internal/checker/checker.go	instantiateInstantiableTypes	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	instantiateMappedType	internal/checker/checker.go	findResolutionCycleStartIndex	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	instantiateMappedType	internal/checker/checker.go	getIntersectionType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	instantiateMappedType	internal/checker/checker.go	hasArrayOrTypeTypeConstraint	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	instantiateMappedType	internal/checker/checker.go	instantiateMappedArrayType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	instantiateMappedType	internal/checker/checker.go	instantiateMappedTupleType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	instantiateMappedType	internal/checker/checker.go	isArrayOrTupleOrIntersection	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	instantiateMappedType	internal/checker/checker.go	isArrayType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	instantiateMappedType	internal/checker/checker.go	isErrorType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	instantiateMappedType	internal/checker/types.go	Types	concrete-one-hop-receiver	recv-match	method exists on *checker.Type and binds exactly our dst
internal/checker/checker.go	instantiateMappedType	internal/core/core.go	Map	package-qualified-call	pq-match	go/types resolves pkg.Map to exactly our dst (internal/core/core.go	Map)
internal/checker/checker.go	instantiateSignatureInContextOf	internal/checker/inference.go	inferTypes	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	instantiateTypeWithSingleGenericCallSignature	internal/checker/inference.go	inferTypes	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	isClassDerivedFromDeclaringClasses	internal/checker/checker.go	getDeclaringClass	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	isClassDerivedFromDeclaringClasses	internal/checker/checker.go	hasBaseType	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	isConstTypeVariable	internal/ast/utilities.go	HasSyntacticModifier	package-qualified-call	pq-match	go/types resolves pkg.HasSyntacticModifier to exactly our dst (internal/ast/utilities.go	HasSyntacticModifier)
internal/checker/checker.go	isExcludedMappedPropertyName	internal/checker/checker.go	isExcludedMappedPropertyName	concrete-one-hop-receiver	recv-match	method exists on *checker.Checker and binds exactly our dst
internal/checker/checker.go	isExportOrExportExpression	internal/ast/ast.go	Expression	concrete-one-hop-receiver	recv-match	method exists on *ast.Node and binds exactly our dst
