internal/checker/checker.go	getInstantiationExpressionType	internal/checker/types.go	ConstructSignatures	concrete-one-hop-receiver	receiver *checker.StructuredType, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:10782
internal/checker/checker.go	getInstantiationExpressionType	internal/core/core.go	Filter	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:10762
internal/checker/checker.go	getInstantiationExpressionType	internal/core/core.go	Same	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:10785
internal/checker/checker.go	getInstantiationExpressionType	internal/core/core.go	SameMap	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:10765
internal/checker/checker.go	getIntendedTypeFromJSDocTypeReference	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getIntersectionTypeEx	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getIntersectionTypeEx	internal/core/core.go	Every	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:26301
internal/checker/checker.go	getIntersectionTypeEx	internal/core/core.go	Some	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:26303
internal/checker/checker.go	getIsolatedModulesLikeFlagName	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:5313
internal/checker/checker.go	getIteratedTypeOrElementType	internal/core/core.go	Filter	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:6246
internal/checker/checker.go	getIteratedTypeOrElementType	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:6207
internal/checker/checker.go	getIteratedTypeOrElementType	internal/core/core.go	Same	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:6249
internal/checker/checker.go	getIterationTypeUnion	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getIterationTypeUnion	internal/core/core.go	MapNonNil	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:6519
internal/checker/checker.go	getIterationTypesOfGeneratorFunctionReturnType	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:6318
internal/checker/checker.go	getIterationTypesOfIterableSlow	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getIterationTypesOfIterableSlow	internal/checker/relater.go	getMinArgumentCount	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:6558
internal/checker/checker.go	getIterationTypesOfIterableSlow	internal/core/core.go	Filter	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:6557
internal/checker/checker.go	getIterationTypesOfIterableSlow	internal/core/core.go	Map	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:6561
internal/checker/checker.go	getIterationTypesOfIterableWorker	internal/ast/diagnostic.go	AddRelatedInfo	concrete-one-hop-receiver	receiver *ast.Diagnostic, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:6440
internal/checker/checker.go	getIterationTypesOfIterableWorker	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getIterationTypesOfIterableWorker	internal/checker/checker.go	reportTypeNotIterableError	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:6385
internal/checker/checker.go	getIterationTypesOfIteratorResult	internal/core/core.go	OrElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:6769
internal/checker/checker.go	getIterationTypesOfMethod	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getIterationTypesOfMethod	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:6655
internal/checker/checker.go	getIterationTypesOfMethod	internal/core/core.go	OrElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:6707
internal/checker/checker.go	getLateBoundSymbol	internal/core/core.go	Some	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:14507
internal/checker/checker.go	getLateBoundSymbol	internal/core/linkstore.go	Get	multi-hop-receiver	receiver core.LinkStore[*ast.Symbol, checker.LateBoundLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:14506
internal/checker/checker.go	getLegacyDecoratorArgumentCount	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getLegacyDecoratorCallSignature	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:30304
internal/checker/checker.go	getLegacyDecoratorCallSignature	internal/core/linkstore.go	Get	multi-hop-receiver	receiver core.LinkStore[*ast.Node, checker.SignatureLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:30287
internal/checker/checker.go	getLegacyDecoratorCallSignature	internal/jsnum/jsnum.go	Number	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:30317
internal/checker/checker.go	getLiteralTypeFromProperties	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getLiteralTypeFromProperty	internal/checker/links.go	Get	multi-hop-receiver	receiver checker.symbolArenaLinkStore[checker.ValueSymbolLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:26871
internal/checker/checker.go	getLowerBoundOfKeyType	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getLowerBoundOfKeyType	internal/core/core.go	SameMap	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:21161
internal/checker/checker.go	getMappedTypeModifiers	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:29139
internal/checker/checker.go	getMatchingUnionConstituentForObjectLiteral	internal/ast/ast.go	Symbol	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:30912
internal/checker/checker.go	getMatchingUnionConstituentForObjectLiteral	internal/ast/ast_generated.go	IsPropertyAssignment	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:30912
internal/checker/checker.go	getMatchingUnionConstituentForObjectLiteral	internal/checker/checker.go	isPossiblyDiscriminantValue	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:30912
internal/checker/checker.go	getMatchingUnionConstituentForObjectLiteral	internal/core/core.go	Find	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:30911
internal/checker/checker.go	getMemberOverrideModifierStatus	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getNamedMembers	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getNarrowedTypeOfSymbol	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getNarrowedTypeOfSymbol	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:13920
internal/checker/checker.go	getNarrowedTypeOfSymbol	internal/core/core.go	Some	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:13918
internal/checker/checker.go	getNarrowedTypeOfSymbol	internal/core/linkstore.go	Get	multi-hop-receiver	receiver core.LinkStore[*ast.Node, checker.NodeLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:13863
internal/checker/checker.go	getNarrowedTypeOfSymbol	internal/jsnum/jsnum.go	Number	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:13921
internal/checker/checker.go	getNodeListKey	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getNonUndefinedType	internal/checker/checker.go	getBaseConstraintOrType	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:31676
internal/checker/checker.go	getNormalizedTupleType	internal/checker/checker.go	getSimplifiedType	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:28200
internal/checker/checker.go	getNormalizedTupleType	internal/core/core.go	Same	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:28204
internal/checker/checker.go	getNormalizedTupleType	internal/core/core.go	SameMap	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:28198
internal/checker/checker.go	getNormalizedUnionOrIntersectionType	internal/checker/checker.go	getNormalizedType	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:28175
internal/checker/checker.go	getNormalizedUnionOrIntersectionType	internal/core/core.go	Same	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:28176
internal/checker/checker.go	getNormalizedUnionOrIntersectionType	internal/core/core.go	SameMap	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:28175
internal/checker/checker.go	getObjectLiteralIndexInfo	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getObjectTypeInstantiation	internal/checker/checker.go	isTypeParameterPossiblyReferenced	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:22449
internal/checker/checker.go	getObjectTypeInstantiation	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getObjectTypeInstantiation	internal/core/core.go	Filter	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:22448
internal/checker/checker.go	getObjectTypeInstantiation	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:22504
internal/checker/checker.go	getObjectTypeInstantiation	internal/core/core.go	Some	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:22453
internal/checker/checker.go	getObjectTypeInstantiation	internal/core/linkstore.go	Get	multi-hop-receiver	receiver core.LinkStore[*ast.Node, checker.TypeNodeLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:22430
internal/checker/checker.go	getOptionalCallSignature	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:9105
internal/checker/checker.go	getOptionalType	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:18756
internal/checker/checker.go	getOuterTypeParameters	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getOuterTypeParameters	internal/core/core.go	FirstOrNil	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:23893
internal/checker/checker.go	getPromisedTypeOfPromiseEx	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getPromisedTypeOfPromiseEx	internal/core/core.go	Map	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:29108
internal/checker/checker.go	getPropertiesOfContext	internal/collections/ordered_map.go	Set	concrete-one-hop-receiver	receiver collections.OrderedMap[string, *ast.Symbol], 1 hop(s), recv var-typed	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:18582
internal/checker/checker.go	getPropertiesOfContext	internal/collections/ordered_map.go	Values	concrete-one-hop-receiver	receiver collections.OrderedMap[string, *ast.Symbol], 1 hop(s), recv var-typed	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:18586
internal/checker/checker.go	getPropertiesOfUnionOrIntersectionType	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getPropertiesOfUnionOrIntersectionType	internal/collections/set.go	Add	concrete-one-hop-receiver	receiver collections.Set[string], 1 hop(s), recv var-typed	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:18983
internal/checker/checker.go	getPropertiesOfUnionOrIntersectionType	internal/collections/set.go	Has	concrete-one-hop-receiver	receiver collections.Set[string], 1 hop(s), recv var-typed	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:18982
internal/checker/checker.go	getPropertyOfTypeEx	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getPropertyOfTypeEx	internal/core/linkstore.go	Get	multi-hop-receiver	receiver core.LinkStore[*ast.Symbol, checker.ModuleSymbolLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:19020
internal/checker/checker.go	getPropertyTypeForIndexType	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getPropertyTypeForIndexType	internal/checker/links.go	Get	multi-hop-receiver	receiver checker.nodeLinkStore[checker.SymbolNodeLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:27163
internal/checker/checker.go	getPropertyTypeForIndexType	internal/checker/types.go	TargetTupleType	concrete-one-hop-receiver	receiver *checker.Type, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:27187
internal/checker/checker.go	getPropertyTypeForIndexType	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:27202
internal/checker/checker.go	getPropertyTypeForIndexType	internal/core/core.go	Map	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:27262
internal/checker/checker.go	getReducedType	internal/core/core.go	Some	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:21947
internal/checker/checker.go	getReducedUnionType	internal/core/core.go	Same	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:21960
internal/checker/checker.go	getReducedUnionType	internal/core/core.go	SameMap	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:21959
internal/checker/checker.go	getReferencedValueOrAliasSymbol	internal/checker/links.go	Get	multi-hop-receiver	receiver checker.nodeLinkStore[checker.SymbolNodeLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:14009
internal/checker/checker.go	getRequiresScopeChangeCache	internal/core/linkstore.go	Get	multi-hop-receiver	receiver core.LinkStore[*ast.Node, checker.NodeLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:1510
internal/checker/checker.go	getResolutionModeOverride	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getResolvedApparentTypeOfMappedType	internal/checker/checker.go	isArrayOrTupleOrIntersection	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:21903
internal/checker/checker.go	getResolvedApparentTypeOfMappedType	internal/checker/checker.go	isArrayOrTupleType	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:21903
internal/checker/checker.go	getResolvedApparentTypeOfMappedType	internal/core/core.go	OrElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:21887
internal/checker/checker.go	getResolvedBaseConstraint	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getResolvedIterationTypes	internal/core/core.go	OrElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:6476
internal/checker/checker.go	getResolvedMembersOrExportsOfSymbol	internal/core/linkstore.go	Get	multi-hop-receiver	receiver core.LinkStore[*ast.Symbol, checker.MembersAndExportsLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:16025
internal/checker/checker.go	getResolvedSignature	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getResolvedSignature	internal/core/linkstore.go	Get	multi-hop-receiver	receiver core.LinkStore[*ast.Node, checker.SignatureLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:8498
internal/checker/checker.go	getResolvedSymbol	internal/checker/links.go	Get	multi-hop-receiver	receiver checker.nodeLinkStore[checker.SymbolNodeLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:13992
internal/checker/checker.go	getResolvedSymbol	internal/core/core.go	OrElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:13999
internal/checker/checker.go	getResolvedSymbolOrNil	internal/checker/links.go	Get	multi-hop-receiver	receiver checker.nodeLinkStore[checker.SymbolNodeLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:14005
internal/checker/checker.go	getResolvedTypeParameterDefault	internal/ast/ast_generated.go	AsTypeParameterDeclaration	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:22138
internal/checker/checker.go	getResolvedTypeParameterDefault	internal/ast/ast_generated.go	IsTypeParameterDeclaration	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:22137
internal/checker/checker.go	getResolvedTypeParameterDefault	internal/core/core.go	FirstNonNil	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:22136
internal/checker/checker.go	getRestType	internal/checker/checker.go	getRestType	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:17909
internal/checker/checker.go	getRestType	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getRestType	internal/core/core.go	Map	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:17912
internal/checker/checker.go	getRestTypeOfSignature	internal/core/core.go	OrElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:9722
internal/checker/checker.go	getReturnTypeFromBody	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getReturnTypeFromBody	internal/core/core.go	OrElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:20293
internal/checker/checker.go	getReturnTypeOfSignature	internal/core/core.go	Map	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:20127
internal/checker/checker.go	getReturnTypeOfSingleNonGenericSignature	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getSignatureFromDeclaration	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getSignatureFromDeclaration	internal/checker/types.go	Type	alias-receiver	receiver *ast.ParameterDeclarationNode is an alias of github.com/microsoft/typescript-go/internal/ast.Node, 1 hop(s), recv range	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:19971
internal/checker/checker.go	getSignatureFromDeclaration	internal/core/core.go	Every	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:19964
internal/checker/checker.go	getSignatureFromDeclaration	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:19997
internal/checker/checker.go	getSignatureFromDeclaration	internal/core/linkstore.go	Get	multi-hop-receiver	receiver core.LinkStore[*ast.Node, checker.SignatureLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:19951
internal/checker/checker.go	getSignatureInstantiation	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getSimplifiedIndexedAccessType	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:28039
internal/checker/checker.go	getSimplifiedIndexedAccessTypeWorker	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:28080
internal/checker/checker.go	getSingleBaseForNonAugmentingSubtype	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getSingleBaseForNonAugmentingSubtype	internal/core/core.go	LastOrNil	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:28244
internal/checker/checker.go	getSingleSignature	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getSpellingSuggestionForName	internal/ast/symbol.go	SymbolName	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:1808
internal/checker/checker.go	getSpellingSuggestionForName	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getSpellingSuggestionForName	internal/checker/checker.go	tryResolveAlias	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:1816
internal/checker/checker.go	getSpellingSuggestionForName	internal/core/core.go	GetSpellingSuggestion	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:1823
internal/checker/checker.go	getSpreadArgumentIndex	internal/core/core.go	FindIndex	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:30232
internal/checker/checker.go	getSpreadArgumentType	internal/core/core.go	OrElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:29672
internal/checker/checker.go	getSpreadArgumentType	internal/jsnum/jsnum.go	Number	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:29674
internal/checker/checker.go	getSpreadIndices	internal/core/linkstore.go	Get	multi-hop-receiver	receiver core.LinkStore[*ast.Node, checker.ArrayLiteralLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:30247
internal/checker/checker.go	getSpreadSymbol	internal/checker/links.go	Get	multi-hop-receiver	receiver checker.symbolArenaLinkStore[checker.ValueSymbolLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:13693
internal/checker/checker.go	getSpreadSymbol	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:13692
internal/checker/checker.go	getSpreadSymbol	internal/core/linkstore.go	Get	multi-hop-receiver	receiver core.LinkStore[*ast.Symbol, checker.MappedSymbolLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:13701
internal/checker/checker.go	getSpreadType	internal/checker/checker.go	getIndexInfoWithReadonly	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:13591
internal/checker/checker.go	getSpreadType	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getSpreadType	internal/checker/links.go	Get	multi-hop-receiver	receiver checker.symbolArenaLinkStore[checker.ValueSymbolLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:13567
internal/checker/checker.go	getSpreadType	internal/collections/set.go	Add	concrete-one-hop-receiver	receiver collections.Set[string], 1 hop(s), recv var-typed	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:13550
internal/checker/checker.go	getSpreadType	internal/collections/set.go	Has	concrete-one-hop-receiver	receiver collections.Set[string], 1 hop(s), recv var-typed	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:13557
internal/checker/checker.go	getSpreadType	internal/core/core.go	Concatenate	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:13564
internal/checker/checker.go	getSpreadType	internal/core/core.go	SameMap	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:13590
internal/checker/checker.go	getSpreadType	internal/core/linkstore.go	Get	multi-hop-receiver	receiver core.LinkStore[*ast.Symbol, checker.SpreadLinks], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:13580
internal/checker/checker.go	getStartElementCount	internal/checker/checker.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/checker.go	getStringMappingType	internal/checker/checker.go	getStringMappingType	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:29349
internal/checker/checker.go	getSuggestedImportExtension	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:15570
internal/checker/checker.go	getSuggestedImportExtension	internal/transformers/tstransforms/importelision_test.go	FileExists	interface-dispatch	receiver checker.Program is an interface, 2 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:15557
internal/checker/checker.go	getSuggestedImportSource	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:15542
internal/checker/checker.go	getSuggestedSymbolForNonexistentProperty	internal/checker/checker.go	isValidPropertyAccessForCompletions	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:11703
internal/checker/checker.go	getSuggestedSymbolForNonexistentProperty	internal/core/core.go	Filter	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:11702
internal/checker/checker.go	getSuggestedTypeForNonexistentStringLiteralType	internal/core/core.go	FilterSeq	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:27376
internal/checker/checker.go	getSuggestedTypeForNonexistentStringLiteralType	internal/core/core.go	GetSpellingSuggestionWithMaxCandidateCount	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:27377
internal/checker/checker.go	getSuggestionForNonexistentIndexSignature	internal/checker/checker.go	getPropertyOfObjectType	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:27357
internal/checker/checker.go	getSuggestionForNonexistentIndexSignature	internal/checker/checker.go	getSingleCallSignature	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/checker.go:27359
