internal/tsoptions/showconfig.go	addImpliedOptions	internal/tsoptions/tsconfigparsing.go	Get	concrete-one-hop-receiver	receiver tsoptions.CommandLineOptionNameMap, 1 hop(s), recv unknown	/Users/chrishafley/projects/typescript-go/internal/tsoptions/showconfig.go:316
internal/tsoptions/showconfig.go	anyDependencyProvided	internal/tsoptions/tsconfigparsing.go	Get	concrete-one-hop-receiver	receiver tsoptions.CommandLineOptionNameMap, 1 hop(s), recv unknown	/Users/chrishafley/projects/typescript-go/internal/tsoptions/showconfig.go:354
internal/tsoptions/showconfig.go	serializeCompilerOptions	internal/tsoptions/commandlineoption.go	Elements	concrete-one-hop-receiver	receiver *tsoptions.CommandLineOption, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/tsoptions/showconfig.go:212
internal/tsoptions/showconfig.go	serializeCompilerOptions	internal/tsoptions/commandlineoption.go	EnumMap	concrete-one-hop-receiver	receiver *tsoptions.CommandLineOption, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/tsoptions/showconfig.go:198
internal/tsoptions/showconfig.go	serializeCompilerOptions	internal/tsoptions/tsconfigparsing.go	Get	concrete-one-hop-receiver	receiver tsoptions.CommandLineOptionNameMap, 1 hop(s), recv unknown	/Users/chrishafley/projects/typescript-go/internal/tsoptions/showconfig.go:178
internal/tsoptions/tsconfigparsing.go	getExtendsConfigPathOrArray	internal/tsoptions/commandlineoption.go	Elements	concrete-one-hop-receiver	receiver *tsoptions.CommandLineOption, 1 hop(s), recv var-inferred	/Users/chrishafley/projects/typescript-go/internal/tsoptions/tsconfigparsing.go:543
internal/vfs/osvfs/os.go	Chtimes	internal/core/semaphore.go	Acquire	concrete-one-hop-receiver	receiver *core.LimitedSemaphore, 1 hop(s), recv var-inferred	/Users/chrishafley/projects/typescript-go/internal/vfs/osvfs/os.go:226
internal/vfs/osvfs/os.go	DirectoryExists	internal/core/semaphore.go	Acquire	concrete-one-hop-receiver	receiver *core.LimitedSemaphore, 1 hop(s), recv var-inferred	/Users/chrishafley/projects/typescript-go/internal/vfs/osvfs/os.go:100
internal/vfs/osvfs/os.go	FileExists	internal/core/semaphore.go	Acquire	concrete-one-hop-receiver	receiver *core.LimitedSemaphore, 1 hop(s), recv var-inferred	/Users/chrishafley/projects/typescript-go/internal/vfs/osvfs/os.go:105
internal/vfs/osvfs/os.go	GetAccessibleEntries	internal/core/semaphore.go	Acquire	concrete-one-hop-receiver	receiver *core.LimitedSemaphore, 1 hop(s), recv var-inferred	/Users/chrishafley/projects/typescript-go/internal/vfs/osvfs/os.go:110
internal/vfs/osvfs/os.go	ReadFile	internal/core/semaphore.go	Acquire	concrete-one-hop-receiver	receiver *core.LimitedSemaphore, 1 hop(s), recv var-inferred	/Users/chrishafley/projects/typescript-go/internal/vfs/osvfs/os.go:95
internal/vfs/osvfs/os.go	Realpath	internal/core/semaphore.go	Acquire	concrete-one-hop-receiver	receiver *core.LimitedSemaphore, 1 hop(s), recv var-inferred	/Users/chrishafley/projects/typescript-go/internal/vfs/osvfs/os.go:155
internal/vfs/osvfs/os.go	Remove	internal/core/semaphore.go	Acquire	concrete-one-hop-receiver	receiver *core.LimitedSemaphore, 1 hop(s), recv var-inferred	/Users/chrishafley/projects/typescript-go/internal/vfs/osvfs/os.go:220
internal/vfs/osvfs/os.go	Stat	internal/core/semaphore.go	Acquire	concrete-one-hop-receiver	receiver *core.LimitedSemaphore, 1 hop(s), recv var-inferred	/Users/chrishafley/projects/typescript-go/internal/vfs/osvfs/os.go:115
internal/vfs/osvfs/os.go	ensureDirectoryExists	internal/core/semaphore.go	Acquire	concrete-one-hop-receiver	receiver *core.LimitedSemaphore, 1 hop(s), recv var-inferred	/Users/chrishafley/projects/typescript-go/internal/vfs/osvfs/os.go:196
internal/vfs/osvfs/os.go	isReparsePoint	internal/nativepath/symlink_other.go	IsSymlinkOrReparsePoint	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/vfs/osvfs/os.go:176
internal/vfs/osvfs/os.go	osFSRealpath	internal/nativepath/realpath_other.go	Realpath	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/vfs/osvfs/os.go:164
internal/vfs/osvfs/os.go	walker	internal/core/semaphore.go	Acquire	concrete-one-hop-receiver	receiver *core.LimitedSemaphore, 1 hop(s), recv var-inferred	/Users/chrishafley/projects/typescript-go/internal/vfs/osvfs/os.go:144
internal/vfs/osvfs/os.go	writeFileWithFlag	internal/core/semaphore.go	Acquire	concrete-one-hop-receiver	receiver *core.LimitedSemaphore, 1 hop(s), recv var-inferred	/Users/chrishafley/projects/typescript-go/internal/vfs/osvfs/os.go:180
