internal/transformers/declarations/transform.go	transformJSDocOptionalType	internal/checker/nodecopy.go	getExistingNodeTreeVisitor$1$1
internal/tsoptions/tsconfigparsing.go	getFileNamesFromConfigSpecs	internal/bundled/embed.go	UseCaseSensitiveFileNames
internal/transformers/declarations/transform.go	transformJSDocAllType	internal/transformers/transformer.go	EmitContext
internal/contentmapper/hostimpl.go	normalizeDiagnosticDirectives	internal/contentmapper/hostimpl.go	normalizeDiagnosticDirectives$1
internal/lsp/lspwatcher/lspwatcher.go	emitSyntheticCreates	internal/bundled/embed.go	WalkDir
internal/transformers/estransforms/esdecorator.go	createCallBinding	internal/ast/ast_generated.go	AsPropertyAccessExpression
internal/checker/nodebuilderimpl.go	isHomomorphicMappedTypeWithNonHomomorphicInstantiation	internal/checker/types.go	AsType
internal/module/resolver.go	GetAutomaticTypeDirectiveNames	internal/api/callbackfs.go	FileExists
internal/checker/checker.go	filterType	internal/checker/checker.go	getContextualTypeForReturnExpression$1
internal/tsoptions/tsconfigparsing.go	GetParsedCommandLineOfConfigFile	internal/vfs/trackingvfs/trackingvfs.go	UseCaseSensitiveFileNames
internal/printer/semicolon_writer.go	DecreaseIndent	internal/printer/changetrackerwriter.go	DecreaseIndent
internal/execute/incremental/program.go	ensureHasErrorsForState	internal/core/compileroptions.go	IsIncremental
internal/transformers/tstransforms/legacydecorators.go	elideNodes	internal/ast/ast.go	NewNodeList
internal/project/overlayfs.go	ECMALineInfo$1	internal/sourcemap/lineinfo.go	CreateECMALineInfo
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsSwitchStatement
internal/checker/nodecopy.go	getExistingNodeTreeVisitor$9	internal/checker/nodebuilderimpl.go	getTypeFromTypeNode
internal/ls/autoimport/registry.go	updateIndexes$1	internal/ls/autoimport/util.go	getResolvedPackageNames
internal/transformers/estransforms/esdecorator.go	createCallBinding	internal/transformers/transformer.go	EmitContext
internal/checker/grammarchecks.go	checkGrammarForInOrForOfStatement	internal/compiler/program.go	GetSourceFileMetaData
internal/module/resolver.go	tryLoadInputFileForPath	cmd/tsgo/sys.go	GetCurrentDirectory
